time,V_C,I_L,V_IN,V_C
0.0017809999999999998,7.610528392900955,-2.9207966768380618,-30.232000986294004,7.610528392900955
0.001782,-4.133608798627794,-3.377565668096931,-26.823441949151924,-4.133608798627794
0.0017829999999999999,-16.98851494884221,-3.5088886368456813,-19.18500921288421,-16.98851494884221
0.001784,-29.601880635873762,-3.206964116038266,-7.791317735526103,-29.601880635873762
0.001785,-40.21108610279033,-2.4910380305928186,-8.791595622474148,-40.21108610279033
0.0017859999999999998,-47.921979560233936,-1.6576281679495135,-9.114807346048545,-47.921979560233936
0.001787,-52.4074173109327,-0.7577997832652364,-4.768650931682876,-52.4074173109327
0.0017879999999999999,-53.47211599367947,0.202832004294472,4.413916595277819,-53.47211599367947
0.001789,-50.82151217585574,1.2211549317535173,3.2483907468812143,-50.82151217585574
0.00179,-44.52445055346941,2.142493854665619,-0.6770520321011014,-44.52445055346941
0.0017909999999999998,-35.32786801186591,2.7710494906417265,-4.170948692048969,-35.32786801186591
0.001792,-24.359129335007353,3.110226324747669,-7.563684829433193,-24.359129335007353
0.0017929999999999999,-12.67569277672879,3.1533492968786625,-4.077203092316684,-12.67569277672879
0.001794,-1.1979003359532827,3.0189741888441635,1.4308601750215462,-1.1979003359532827
0.001795,9.551954742397841,2.8034401662139152,18.46012547098131,9.551954742397841
0.0017959999999999999,19.756620007191145,2.7067692046105103,41.039664914502644,19.756620007191145
0.001797,29.94612350674899,2.8751094784011744,64.76668480651315,29.94612350674899
0.001798,41.34814720963729,3.2658499538056587,83.9446154165567,41.34814720963729
0.0017989999999999998,54.28966050270032,3.7469864024962005,90.44008089380421,54.28966050270032
0.0018,68.90312494888026,4.083033836120677,90.4653306454169,68.90312494888026
0.0018009999999999999,84.18581914411365,4.1079901974638755,92.52474667202917,84.18581914411365
0.001802,99.03154743665966,3.8927503615412467,98.988468072244,99.03154743665966
0.001803,112.81263073110519,3.5212486381971213,109.60896526493175,112.81263073110519
0.0018039999999999998,124.96165447593715,3.029358394813151,113.05576911203396,124.96165447593715
0.001805,135.26367733923456,2.505535295110248,109.14569877361893,135.26367733923456
0.0018059999999999999,143.3246207208379,1.8208554261531733,106.68981231779946,143.3246207208379
0.001807,148.49824181935003,0.9598098700991643,100.62653684217719,148.49824181935003
0.001808,150.26453167395292,-0.024041561590387284,100.02572318477155,150.26453167395292
0.0018089999999999998,148.35884112107456,-0.9807104691957949,106.47388540188277,148.35884112107456
0.00181,143.33818113829966,-1.6875688856564348,112.88043686024929,143.33818113829966
0.001811,136.24563669219071,-2.102882901244503,114.04165241733531,136.24563669219071
0.001812,127.97168032321038,-2.3385650544851733,113.37291854493914,127.97168032321038
0.001813,119.1521655013732,-2.3923655842937883,114.1866279541763,119.1521655013732
0.0018139999999999999,110.4734182193743,-2.263429584945798,116.85937203384584,110.4734182193743
0.001815,102.73527419925762,-1.8701632983218999,127.77422540081362,102.73527419925762
0.001816,96.96768595312253,-1.211792225437269,129.0299716211792,96.96768595312253
0.0018169999999999998,93.81329118667873,-0.507228708756483,118.79435743735166,93.81329118667873
0.001818,92.90134594218671,0.014932819653336257,100.98175747209267,92.90134594218671
0.0018189999999999999,93.24028137377942,0.1370876377991024,77.700277130485,93.24028137377942
0.00182,93.14552006396109,-0.1946971975608239,44.549543477116885,93.14552006396109
0.001821,90.71370600232429,-1.150311038290105,11.534161250971612,90.71370600232429
0.0018219999999999998,83.76864952235154,-2.5681510894839104,-17.655282430159428,83.76864952235154
0.001823,71.60336395126947,-4.057872784568046,-38.70740626068513,71.60336395126947
0.0018239999999999999,53.48319666799041,-5.7281825223678915,-52.961418964240046,53.48319666799041
0.001825,29.206552299765143,-7.343034459397211,-67.71248403594818,29.206552299765143
0.001826,-0.38750107771865316,-8.524989609494693,-70.96652812804537,-0.38750107771865316
0.0018269999999999998,-32.99103337348196,-8.960455099512188,-60.67683472768568,-32.99103337348196
0.001828,-65.81889374770978,-8.647200678815215,-48.20715132170435,-65.81889374770978
0.001829,-96.23918543915704,-7.597464588071958,-28.883469055368913,-96.23918543915704
0.0018299999999999998,-120.65085127138795,-5.460070818421774,-7.638437905430903,-120.65085127138795
0.001831,-135.9058676096215,-2.688556593670434,21.77880578690221,-135.9058676096215
0.0018319999999999999,-139.60428410644337,0.7940782934262254,49.85174100777737,-139.60428410644337
0.001833,-129.890078223307,4.4133993372585145,62.15156981331306,-129.890078223307
0.001834,-107.19159350888151,7.76848765523716,69.71038964768402,-107.19159350888151
0.0018349999999999998,-73.16412963437244,10.494820943734474,80.13759405873174,-73.16412963437244
0.001836,-30.277518557370684,12.53113745601395,87.84253168145733,-30.277518557370684
0.0018369999999999999,18.47734282250614,13.638143000291763,93.65444431897976,18.47734282250614
0.001838,69.58617239378133,13.81547188905756,102.34128846015216,69.58617239378133
0.001839,119.7132419011166,13.102161256229765,104.41138430420325,119.7132419011166
0.0018399999999999998,165.66861699385635,11.556232047604292,103.572302201798,165.66861699385635
0.001841,204.51444482012812,9.292804097481108,102.31859572916247,204.51444482012812
0.0018419999999999999,233.88135378806226,6.5277927214353095,97.87422409290008,233.88135378806226
0.001843,252.17164462050414,3.306651425727105,93.32706253722296,252.17164462050414
0.001844,258.19286625133077,-0.05186728468127555,93.28537892562453,258.19286625133077
0.0018449999999999999,252.03826212328107,-3.218721314878141,93.73085634976704,252.03826212328107
0.001846,234.9087938061627,-5.943118864151929,86.4163229157723,234.9087938061627
0.001847,208.54502991936084,-8.200659096167229,70.60808736081177,208.54502991936084
0.0018479999999999998,174.4012272270865,-10.152536604104048,51.47544495334577,174.4012272270865
0.001849,133.88290986229077,-11.703936495203534,35.001021221760695,133.88290986229077
0.0018499999999999999,88.87137267215556,-12.449848054382162,19.894644265923816,88.87137267215556
0.001851,42.30644407228482,-12.59343085437735,2.3503755989201616,42.30644407228482
0.001852,-3.808577018806055,-12.215751471017363,-17.645749635882297,-3.808577018806055
0.0018529999999999998,-47.56402947818294,-11.375530653374268,-41.07326950301281,-47.56402947818294
0.001854,-87.65528279690675,-10.177834674325325,-57.31489866717269,-87.65528279690675
0.0018549999999999999,-122.53452685314036,-8.629027492386102,-69.87105733009341,-122.53452685314036
0.001856,-151.2295527375124,-6.799701375950559,-85.12385973482174,-151.2295527375124
0.001857,-172.68472472308136,-4.7953585377732,-94.20303914954728,-172.68472472308136
0.0018579999999999998,-186.68438254994095,-2.7607588649017343,-92.43986018252903,-186.68438254994095
0.001859,-193.11137830922425,-0.6935743816737587,-89.77177252633584,-193.11137830922425
0.0018599999999999999,-191.96337628764766,1.2949079100440377,-79.93344629490173,-191.96337628764766
0.001861,-183.4646344920635,3.271465167148288,-70.89326879049466,-183.4646344920635
0.001862,-167.8139124290882,5.184742616139453,-61.95652670169792,-167.8139124290882
0.0018629999999999999,-145.67099729851344,6.691014824609661,-51.11556045562847,-145.67099729851344
0.001864,-118.40285653123739,8.002917674913709,-33.595616538009864,-118.40285653123739
0.001865,-86.8396164623148,8.969860874354124,-18.946464717976163,-86.8396164623148
0.0018659999999999998,-52.52452254086924,9.465537345975383,-16.17364825004487,-52.52452254086924
0.001867,-17.613603663410665,9.273703408212027,-25.324516156578976,-17.613603663410665
0.0018679999999999999,15.043856650319967,8.192581723444015,-44.92316053707192,15.043856650319967
0.001869,41.98859956641528,6.244350603125707,-70.47386666306036,41.98859956641528
0.00187,60.126126354338766,3.4105987544068537,-91.56162839205055,60.126126354338766
0.0018709999999999998,66.7556513602976,0.1542031396823732,-111.0230017610118,66.7556513602976
0.001872,60.95817915237444,-3.307913864319751,-126.1393172008103,60.95817915237444
0.0018729999999999999,42.48451530888582,-6.57527004735513,-140.27859686067788,42.48451530888582
0.001874,12.760440639994805,-9.405838645790777,-154.19169678365338,12.760440639994805
0.001875,-26.573556127048313,-11.746826255342896,-164.22982712987945,-26.573556127048313
0.0018759999999999998,-73.23221963354042,-13.293890908385594,-163.60030626197693,-73.23221963354042
0.001877,-123.71439760454359,-13.751271385815661,-153.05367421738237,-123.71439760454359
0.001878,-173.68532465758238,-13.05975372440724,-140.4174368504742,-173.68532465758238
0.0018789999999999998,-218.94539579884196,-11.19604550723621,-132.56307059996996,-218.94539579884196
0.00188,-255.52909135683416,-8.43051668226436,-120.69841359589222,-255.52909135683416
0.0018809999999999999,-280.43163218096527,-4.915365792303884,-104.28375653727531,-280.43163218096527
0.001882,-291.519118087643,-1.0348162986065472,-88.52585944079087,-291.519118087643
0.001883,-287.87175701965685,3.008818887298583,-77.15643089042808,-287.87175701965685
0.0018839999999999998,-269.58505278214864,6.766597176873568,-63.28144075990736,-269.58505278214864
0.001885,-238.2932226000137,10.044956583614018,-53.23625071276844,-238.2932226000137
0.0018859999999999999,-195.85487290685825,12.734809078107697,-61.243486183127054,-195.85487290685825
0.001887,-145.735170009652,14.109733339320858,-69.42485518520661,-145.735170009652
0.001888,-93.04608932168651,14.133628698868826,-83.32389435608194,-93.04608932168651
0.0018889999999999998,-42.49223345978507,12.981841149401621,-90.9701746343576,-42.49223345978507
0.00189,1.9444199554688595,10.854255050994992,-93.00899799682539,1.9444199554688595
0.0018909999999999999,37.19444061371979,8.111991031300864,-86.16062576992968,37.19444061371979
0.001892,61.54437604203241,5.015959162068065,-79.764570713646,61.54437604203241
0.001893,74.22344855346495,1.8368341244584352,-78.97620597736483,74.22344855346495
0.0018939999999999999,75.18275776392818,-1.2946511887268075,-77.25056486159406,75.18275776392818
0.001895,65.03661796302343,-4.101345303938017,-68.49114156427075,65.03661796302343
0.001896,45.5996647821175,-6.270408522991393,-59.27637099497061,45.5996647821175
0.0018969999999999998,19.668045296072123,-7.613469162926799,-50.766864699198365,19.668045296072123
0.001898,-9.905268946168992,-8.230023246273992,-38.99605761014618,-9.905268946168992
0.0018989999999999999,-40.3783446018389,-8.054189950029603,-27.311695911066227,-40.3783446018389
0.0019,-68.38697446532741,-6.964397018631156,-15.746504886038554,-68.38697446532741
0.001901,-91.18084501391922,-5.26182018616362,3.458008284423215,-91.18084501391922
0.0019019999999999998,-106.33545008054854,-2.780605788061868,29.417392225292105,-106.33545008054854
0.001903,-111.31217359815058,0.08047793706117101,53.272661717570344,-111.31217359815058
0.0019039999999999999,-105.27838110019744,3.2188531178858026,71.41386156753109,-105.27838110019744
0.001905,-87.45383485429596,6.3145172773565585,93.60050940772896,-87.45383485429596
0.001906,-58.77636014880899,9.17706894914409,118.20570237141781,-58.77636014880899
0.0019069999999999998,-19.858714188620276,11.71723803856174,137.99604312576523,-19.858714188620276
0.001908,27.24439958041959,13.61317031263445,144.1200880961234,27.24439958041959
0.0019089999999999999,79.79247231897534,14.57272273339029,143.88239739671187,79.79247231897534
0.0019099999999999998,133.8597207512089,14.388531573170939,136.54763212792585,133.8597207512089
0.001911,185.11797520359542,13.076534702308198,126.91938828673034,185.11797520359542
0.0019119999999999999,229.62993248453088,10.874127502733344,118.65739758981371,229.62993248453088
0.001913,264.2866428911456,7.736337209884516,110.39576348530032,264.2866428911456
0.001914,286.1616202307641,4.0162913986113455,101.50133246154172,286.1616202307641
0.0019149999999999998,293.78169973077985,0.07033521886084237,97.03247574273364,293.78169973077985
0.001916,287.021897710576,-3.6723123008414507,84.86250798828382,287.021897710576
0.0019169999999999999,266.7532749954827,-7.210212213688094,73.25462104761334,266.7532749954827
0.001918,234.17955452555628,-10.27597392415002,54.05153441433187,234.17955452555628
0.001919,191.47814398743412,-12.716563625315867,37.11525993417291,191.47814398743412
0.0019199999999999998,140.58823141192974,-14.620498961090615,20.59485586841753,140.58823141192974
0.001921,84.29626153924995,-15.586420029959566,11.988344114707987,84.29626153924995
0.0019219999999999999,26.417032271370246,-15.504718776918304,7.44647970872059,26.417032271370246
0.001923,-29.35398262153089,-14.451041193669397,3.8996763547024536,-29.35398262153089
0.001924,-79.47167867670325,-12.470640492988364,-5.390655790115115,-79.47167867670325
0.0019249999999999998,-120.97753035152166,-9.856768593095538,-17.00426954353075,-120.97753035152166
0.001926,-152.18134760789547,-6.9440119922495995,-24.04610469461335,-152.18134760789547
0.001927,-172.17799694727805,-3.8513301889182956,-20.567968842665373,-172.17799694727805
0.0019279999999999998,-180.65346138263573,-0.6767768411362747,0.5063539684083278,-180.65346138263573
0.001929,-176.59723108528624,2.866888974191159,22.855531223341984,-176.59723108528624
0.0019299999999999999,-159.26638156630204,6.46058838993844,42.492936087914615,-159.26638156630204
0.001931,-129.34707642656127,9.641678066475027,46.43326600610255,-129.34707642656127
0.001932,-88.94959899549411,12.02006064640171,38.10257666007554,-88.94959899549411
0.0019329999999999998,-41.61026737192767,13.312092468507258,25.478678087169115,-41.61026737192767
0.001934,8.340018695972901,13.41801695136789,10.537560986767167,8.340018695972901
0.0019349999999999999,56.16283979682511,12.234894872457279,5.626839338532421,56.16283979682511
0.001936,97.74276696046795,10.09779933671106,3.655663602605838,97.74276696046795
0.001937,130.22827835600236,7.373850875527397,11.899657360461152,130.22827835600236
0.0019379999999999998,152.09889824162855,4.41655112901039,28.31122808362639,152.09889824162855
0.001939,163.17974369985293,1.6397082382305999,42.94698741758387,163.17974369985293
0.0019399999999999999,164.64331262002557,-0.8097736107122909,55.8328438321155,164.64331262002557
0.001941,157.82619616199352,-2.7764416303421484,65.48448029018164,157.82619616199352
0.001942,144.6468767857333,-4.269819871030771,75.16175676351492,144.6468767857333
0.0019429999999999998,126.9408223951828,-5.190906783632012,84.20249059106915,126.9408223951828
0.001944,106.93499864850408,-5.508970229145034,89.98686234658457,106.93499864850408
0.001945,86.67320231903875,-5.359352993315552,97.97428215617892,86.67320231903875
0.0019459999999999998,68.07659342497915,-4.592498530805845,113.76582642015205,68.07659342497915
